,0,1
15612,40.66931,-73.97957
15613,40.665474,-73.9
15614,40.678543,-73.949684
15615,40.68608,-73.99091
15616,40.63132,-73.902336
15617,40.57927,-73.95335
15618,40.62731,-73.98539
15619,40.695587,-73.93214
15620,40.675434,-73.97797
15621,40.64138,-73.969406
15622,40.62448,-73.99593
15623,40.646923,-73.92019
15624,40.72606,-73.93981
15625,40.626373,-73.99754
15626,40.69953,-73.91104
15627,40.677296,-73.87682
15628,40.591106,-73.96513
15629,40.611816,-73.94117
15630,40.670723,-73.87519
15631,40.676838,-73.91831
15632,40.647297,-73.9803
15633,40.650856,-73.9486
15634,40.610397,-73.943375
15635,40.631687,-74.02174
15636,40.674133,-73.871605
15637,40.65217,-73.96141
15638,40.60547,-73.96074
15639,40.58198,-73.94912
15640,40.640945,-73.94852
15641,40.69939,-73.99208
15642,40.676884,-73.91923
15643,40.638542,-73.92604
15644,40.72831,-73.959015
15645,40.671654,-73.98093
15646,40.640373,-73.89702
15647,40.590294,-73.952866
15648,40.66701,-73.9004
15649,40.67911,-73.880615
15650,40.65993,-73.891655
15651,40.67164,-73.95034
15652,40.62418,-73.97048
15653,40.665565,-73.98932
15654,40.63333,-73.92069
15655,40.637096,-73.96365
15656,40.654312,-73.91759
15657,40.709946,-73.953026
15658,40.64332,-74.01945
15659,40.647068,-73.993935
15660,40.62553,-73.932434
15661,40.595234,-73.99952
15662,40.628796,-73.98785
15663,40.676342,-73.910934
15664,40.660072,-73.93974
15665,40.677357,-73.88687
15666,40.677357,-73.88687
15667,40.642796,-73.97945
15668,40.696957,-73.94954
15669,40.583664,-73.98656
15670,40.677174,-73.924774
15671,40.624763,-73.96518
15672,40.613506,-73.954094
15673,40.629986,-73.97157
15674,40.625893,-73.92661
15675,40.60981,-73.92251
15676,40.666565,-73.93927
15677,40.63592,-73.95247
15678,40.689426,-73.94223
15679,40.625816,-74.0212
15680,40.67619,-73.9081
15681,40.678112,-73.90784
15682,40.633144,-73.92356
15683,40.703762,-73.94262
15684,40.70908,-73.9575
15685,40.6947,-73.927505
15686,40.64882,-74.00288
15687,40.627674,-73.96092
15688,40.70952,-73.95433
15689,40.66575,-73.97923
15690,40.680817,-73.87488
15691,40.67752,-73.972725
15692,40.60594,-73.97929
15693,40.693375,-73.96659
15694,40.70732,-73.93216
15695,40.61312,-73.9894
15696,40.670506,-73.90709
15697,40.69822,-73.943954
15698,40.62573,-73.9564
15699,40.656002,-73.94054
15700,40.69613,-73.987114
15701,40.582962,-73.9864
15702,40.651115,-73.943535
15703,40.635475,-73.89156
15704,40.695633,-73.97822
15705,40.71618,-73.942085
15706,40.674553,-73.99967
15707,40.581352,-73.982346
15708,40.70992,-73.9623
15709,40.684177,-73.992195
15710,40.637547,-74.003845
15711,40.63258,-74.021385
15712,40.623455,-73.95491
15713,40.628845,-73.99855
15714,40.70547,-73.959656
15715,40.695908,-73.98322
15716,40.65487,-73.96191
15717,40.615433,-73.91388
15718,40.6709,-73.95319
15719,40.657,-73.91403
15720,40.597683,-73.96686
15721,40.607864,-73.981636
15722,40.670296,-73.9562
15723,40.676147,-73.98391
15724,40.631485,-74.01373
15725,40.601948,-73.99382
15726,40.7206,-73.95476
15727,40.64196,-73.95708
15728,40.676342,-73.910934
15729,40.643166,-73.88983
15730,40.638374,-74.020935
15731,40.720306,-73.943634
15732,40.665943,-73.92246
15733,40.642536,-73.98312
15734,40.720318,-73.96173
15735,40.632473,-73.9049
15736,40.677765,-73.90792
15737,40.636097,-74.02724
15738,40.639305,-73.95898
15739,40.632095,-73.91861
15740,40.7263,-73.94913
15741,40.632484,-73.98941
15742,40.69811,-73.91713
15743,40.670296,-73.9562
15744,40.632435,-73.998405
15745,40.64366,-73.90067
15746,40.729523,-73.95098
15747,40.71142,-73.95313
15748,40.634354,-74.02293
15749,40.60594,-73.97929
15750,40.653046,-73.885635
15751,40.65245,-73.96345
15752,40.583794,-73.96013
15753,40.654327,-73.9221
15754,40.623688,-74.01467
15755,40.60455,-73.9691
15756,40.62106,-73.95447
15757,40.67274,-73.899
15758,40.670124,-73.95528
15759,40.64295,-73.95356
15760,40.69474,-73.9913
15761,40.652752,-73.88629
15762,40.63965,-73.967926
15763,40.70563,-73.95986
15764,40.683834,-73.869385
15765,40.66331,-73.893005
15766,40.664047,-73.888115
15767,40.672062,-73.925255
15768,40.64024,-73.91947
15769,40.593,-73.993645
15770,40.650482,-73.91484
15771,40.684647,-73.8687
15772,40.63615,-73.94993
15773,40.65264,-73.949776
15774,40.701077,-73.94043
15775,40.599907,-73.94664
15776,40.676144,-73.90524
15777,40.643246,-73.94877
15778,40.68692,-73.97725
15779,40.66125,-73.91968
15780,40.639065,-73.95598
15781,40.596745,-73.985275
15782,40.621326,-74.026375
15783,40.638603,-73.94827
15784,40.628002,-73.918175
15785,40.694946,-73.9921
15786,40.66495,-73.92288
15787,40.673103,-73.92793
15788,40.633015,-73.95673
15789,40.63536,-73.96041
15790,40.70259,-73.945175
15791,40.65416,-73.92483
15792,40.658295,-73.93109
15793,40.65318,-74.00561
15794,40.634747,-74.01752
15795,40.69156,-73.903656
15796,40.64333,-73.95973
15797,40.683743,-73.99524
15798,40.671974,-74.00091
15799,40.73033,-73.95273
15800,40.694386,-73.91061
15801,40.63477,-73.947876
15802,40.606422,-74.0147
15803,40.643208,-73.92522
15804,40.693928,-73.961655
15805,40.652397,-73.88374
15806,40.66112,-73.920135
15807,40.632885,-73.94771
15808,40.685947,-73.95943
15809,40.624638,-74.008484
15810,40.692436,-73.96768
15811,40.69407,-73.91406
15812,40.677414,-73.98305
15813,40.70854,-73.927414
15814,40.718452,-73.948425
15815,40.70191,-73.93699
15816,40.699844,-73.991035
15817,40.63181,-73.89278
15818,40.677338,-73.927536
15819,40.643574,-73.97166
15820,40.71814,-73.95525
15821,40.628117,-73.956856
15822,40.67164,-73.95034
15823,40.618874,-73.952156
15824,40.60679,-73.97151
15825,40.676743,-73.93316
15826,40.669724,-73.86097
15827,40.638542,-73.92604
15828,40.69313,-73.96984
15829,40.634533,-73.93918
15830,40.682507,-73.94375
15831,40.589348,-73.941765
15832,40.627155,-73.96563
15833,40.70636,-73.95192
15834,40.7047,-73.94279
15835,40.70206,-73.99262
15836,40.60919,-73.979904
15837,40.70191,-73.93699
15838,40.60478,-73.97711
15839,40.713078,-73.96408
15840,40.68871,-73.95499
15841,40.723454,-73.94033
15842,40.59582,-73.98373
15843,40.62521,-73.9804
15844,40.602028,-73.99857
15845,40.605595,-73.95958
15846,40.70377,-73.93116
15847,40.644634,-73.943115
15848,40.70811,-73.96103
15849,40.61143,-74.03485
15850,40.625774,-74.016495
15851,40.629986,-73.99737
15852,40.639645,-73.98015
15853,40.642685,-73.99122
15854,40.68935,-73.97858
15855,40.650806,-73.94958
15856,40.672874,-73.92367
15857,40.6557,-73.91546
15858,40.637676,-73.8925
15859,40.597984,-73.96411
15860,40.714207,-73.92817
15861,40.713486,-73.941475
15862,40.636105,-74.02292
15863,40.73332,-73.95815
15864,40.71236,-73.95896
15865,40.62685,-73.97643
15866,40.636147,-73.99097
15867,40.615414,-73.96144
15868,40.62079,-74.04048
15869,40.66243,-73.88168
15870,40.63088,-73.89424
15871,40.59023,-73.95354
15872,40.687466,-73.95472
15873,40.630745,-73.97717
15874,40.701775,-73.992226
15875,40.72766,-73.95099
15876,40.696033,-73.98453
15877,40.619545,-73.91727
15878,40.655457,-73.92883
15879,40.617104,-73.946075
15880,40.651016,-73.95587
15881,40.67948,-73.995384
15882,40.65525,-73.952965
15883,40.682415,-73.97065
15884,40.68085,-73.97746
15885,40.651466,-73.93618
15886,40.68733,-73.98183
15887,40.61196,-73.96816
15888,40.630486,-74.00947
15889,40.610714,-73.95575
15890,40.69783,-73.93677
15891,40.64944,-73.96308
15892,40.637444,-73.90155
15893,40.637264,-73.9898
15894,40.635815,-74.037415
15895,40.68942,-73.92197
15896,40.676895,-73.93593
15897,40.649643,-73.95289
15898,40.639645,-73.98015
15899,40.632294,-73.96678
15900,40.678394,-73.94692
15901,40.644432,-73.9296
15902,40.654083,-73.959564
15903,40.668797,-73.93113
15904,40.67146,-73.99103
15905,40.668903,-73.89834
15906,40.696033,-73.98453
15907,40.683956,-73.98956
15908,40.63544,-73.97912
15909,40.666595,-73.87176
15910,40.63358,-74.00483
15911,40.63524,-73.967636
15912,40.716778,-73.93635
15913,40.670887,-73.93649
15914,40.670994,-73.95496
15915,40.656082,-73.95306
15916,40.663517,-73.957214
15917,40.602894,-73.9404
15918,40.622963,-74.01184
15919,40.618603,-73.93247
15920,40.682846,-73.95382
15921,40.68459,-73.989136
15922,40.67794,-73.96567
15923,40.64974,-73.998314
15924,40.633476,-73.97898
15925,40.62731,-73.941826
15926,40.64741,-74.018684
15927,40.640835,-73.98967
15928,40.638428,-73.951164
15929,40.596745,-73.985275
15930,40.677376,-73.954506
15931,40.65505,-73.95631
15932,40.626457,-73.918
15933,40.589043,-73.98381
15934,40.67733,-74.01293
15935,40.683605,-73.91462
15936,40.620304,-74.00743
15937,40.59781,-73.99938
15938,40.691456,-73.950745
15939,40.652447,-73.92561
15940,40.63615,-73.94993
15941,40.669476,-73.919975
15942,40.630756,-74.00015
15943,40.642384,-73.92539
15944,40.623238,-74.03117
15945,40.663483,-73.9627
15946,40.593803,-73.968025
15947,40.679466,-73.90037
15948,40.67308,-73.91124
15949,40.639633,-73.954185
15950,40.641895,-73.93324
15951,40.668377,-73.92012
15952,40.687675,-73.99335
15953,40.65418,-73.91068
15954,40.65662,-73.92128
15955,40.62731,-74.00373
15956,40.650387,-73.95872
15957,40.649654,-74.01635
15958,40.699436,-73.91229
15959,40.61716,-73.96775
15960,40.59011,-73.97422
15961,40.654327,-73.9221
15962,40.634163,-74.00736
15963,40.67066,-73.957985
15964,40.65317,-73.866875
15965,40.600136,-74.00272
15966,40.64443,-73.91994
15967,40.682133,-73.94708
15968,40.62788,-73.93251
15969,40.69116,-73.93369
15970,40.60036,-73.96346
15971,40.636074,-74.00896
15972,40.651157,-73.918144
15973,40.669586,-73.92827
15974,40.651363,-73.96345
15975,40.654022,-73.95192
15976,40.609776,-73.9643
15977,40.63115,-74.00846
15978,40.636395,-73.89257
15979,40.6476,-73.881485
15980,40.67567,-73.87008
15981,40.629005,-73.99122
15982,40.67446,-73.95286
15983,40.633995,-73.94778
15984,40.68444,-73.97772
15985,40.595253,-73.97348
15986,40.617683,-73.98466
15987,40.633278,-73.983185
15988,40.675385,-73.95337
15989,40.58863,-73.96798
15990,40.672276,-73.93361
15991,40.60981,-73.92251
15992,40.681858,-73.90471
15993,40.632393,-73.9953
15994,40.672104,-73.96451
15995,40.66557,-73.920876
15996,40.683506,-73.97594
15997,40.676758,-73.917404
15998,40.66112,-73.920135
15999,40.650764,-73.88481
16000,40.67816,-73.897484
16001,40.671032,-73.93927
16002,40.664654,-73.931526
16003,40.706284,-73.960594
16004,40.62546,-73.98384
16005,40.683044,-74.00366
16006,40.612534,-73.92704
16007,40.58525,-73.98728
16008,40.630787,-73.99568
16009,40.630806,-73.92331
16010,40.67553,-73.96319
16011,40.661545,-73.97941
16012,40.625175,-73.9614
16013,40.66255,-73.90893
16014,40.65487,-73.96191
16015,40.695454,-73.94862
16016,40.668648,-73.92835
16017,40.728992,-73.95067
16018,40.62854,-73.95304
16019,40.668316,-73.988
16020,40.699863,-73.9559
16021,40.70873,-73.9588
16022,40.711678,-73.964966
16023,40.714577,-73.943825
16024,40.63668,-73.95174
16025,40.632965,-73.92643
16026,40.61701,-73.969124
16027,40.609978,-73.92664
16028,40.636826,-73.93917
16029,40.6745,-73.9537
16030,40.609985,-73.96239
16031,40.688904,-73.980934
16032,40.651546,-73.95257
16033,40.635365,-73.92571
16034,40.643456,-73.972725
16035,40.651375,-73.93809
16036,40.62729,-73.94217
16037,40.65136,-73.86971
16038,40.638577,-73.90414
16039,40.69546,-73.99399
16040,40.71327,-73.96209
16041,40.66223,-73.93997
16042,40.626568,-73.970924
16043,40.65731,-73.89965
16044,40.683067,-73.99557
16045,40.640102,-73.94652
16046,40.70717,-73.94491
16047,40.59465,-73.96723
16048,40.649094,-74.01694
16049,40.57897,-73.96658
16050,40.665627,-73.909706
16051,40.667976,-73.93399
16052,40.631935,-73.91321
16053,40.67887,-73.92165
16054,40.661995,-73.91959
16055,40.635403,-73.95718
16056,40.669735,-73.93104
16057,40.586258,-73.94893
16058,40.654797,-73.93943
16059,40.645615,-73.9099
16060,40.642864,-74.01266
16061,40.6094,-73.967674
16062,40.687977,-73.954834
16063,40.648106,-73.91852
16064,40.66059,-73.931335
16065,40.696205,-73.96159
16066,40.579826,-73.97622
16067,40.640694,-73.99698
16068,40.701855,-73.92374
16069,40.699238,-73.95487
16070,40.702892,-73.95681
16071,40.627155,-73.96563
16072,40.678013,-73.905975
16073,40.615627,-74.02871
16074,40.696358,-73.93414
16075,40.63986,-73.92811
16076,40.668728,-73.89508
16077,40.677498,-73.87149
16078,40.61956,-74.01537
16079,40.643204,-73.90929
16080,40.673843,-73.92509
16081,40.652462,-73.92285
16082,40.659485,-73.918304
16083,40.67058,-73.93096
16084,40.60548,-73.999725
16085,40.61913,-73.92398
16086,40.624382,-73.94643
16087,40.68018,-73.95994
16088,40.61146,-73.92437
16089,40.672825,-73.93908
16090,40.675106,-73.90438
16091,40.650276,-73.95956
16092,40.598312,-73.96119
16093,40.636635,-74.00838
16094,40.67385,-73.89155
16095,40.589565,-73.939804
16096,40.615383,-74.01613
16097,40.608204,-73.920715
16098,40.674343,-73.86306
16099,40.635494,-74.00196
16100,40.60517,-73.96343
16101,40.640583,-73.95573
16102,40.65434,-73.94704
16103,40.699997,-73.95723
16104,40.66795,-73.86121
16105,40.647526,-73.89469
16106,40.688614,-73.989174
16107,40.71786,-73.96223
16108,40.6441,-73.96687
16109,40.636547,-74.02866
16110,40.58613,-73.95011
16111,40.669334,-73.87381
16112,40.70933,-73.92249
16113,40.670124,-73.95528
16114,40.70342,-73.9201
16115,40.674404,-73.86976
16116,40.63834,-74.01736
16117,40.627365,-73.96371
16118,40.681984,-73.89138
16119,40.698444,-73.98497
16120,40.688564,-73.93019
16121,40.67385,-73.89155
16122,40.674877,-73.96008
16123,40.62826,-73.99915
16124,40.682415,-73.97065
16125,40.634815,-73.909966
16126,40.622692,-73.933105
16127,40.644302,-73.96502
16128,40.63965,-73.95404
16129,40.58196,-73.959946
16130,40.6256,-74.03608
16131,40.68978,-73.965195
16132,40.67428,-73.916695
16133,40.70651,-73.93196
16134,40.730198,-73.954254
16135,40.667706,-73.90636
16136,40.575584,-73.96298
16137,40.6899,-73.98044
16138,40.64595,-73.92976
16139,40.66077,-73.91975
16140,40.633556,-73.92027
16141,40.60263,-73.965
16142,40.688564,-73.93019
16143,40.696373,-73.952774
16144,40.61913,-73.99019
16145,40.676785,-73.969185
16146,40.61313,-74.00773
16147,40.6757,-73.89729
16148,40.664658,-73.90559
16149,40.651733,-73.93039
16150,40.674133,-73.89644
16151,40.696033,-73.98453
16152,40.65728,-73.947365
16153,40.629696,-74.027054
16154,40.64059,-73.95429
16155,40.65698,-73.92515
16156,40.647644,-73.91924
16157,40.602455,-73.99929
16158,40.723083,-73.958755
16159,40.669476,-73.919975
16160,40.639763,-73.958015
16161,40.692482,-73.9203
16162,40.66996,-73.90889
16163,40.672546,-73.86261
16164,40.62877,-73.91825
16165,40.63267,-73.88846
16166,40.67767,-73.89833
16167,40.714455,-73.935295
16168,40.647526,-73.89469
16169,40.67174,-73.954704
16170,40.574493,-73.995224
16171,40.655594,-73.94717
16172,40.731422,-73.94641
16173,40.639576,-73.998146
16174,40.64138,-73.969406
16175,40.68203,-73.93487
16176,40.6789,-73.96843
16177,40.586082,-73.97154
16178,40.666306,-73.95361
16179,40.624557,-73.97195
16180,40.647068,-73.993935
16181,40.615562,-73.979645
16182,40.684242,-73.97109
16183,40.690346,-73.9603
16184,40.675484,-73.90066
16185,40.642174,-74.02064
16186,40.700005,-73.94814
16187,40.69349,-73.97917
16188,40.613617,-73.95306
16189,40.642174,-74.02064
16190,40.667095,-73.92276
16191,40.700623,-73.93645
16192,40.658577,-73.89063
16193,40.689022,-73.93925
16194,40.578472,-73.93553
16195,40.673576,-73.88962
16196,40.694855,-73.984215
16197,40.65066,-73.918915
16198,40.67226,-73.87557
16199,40.678345,-73.985435
16200,40.71066,-73.954185
16201,40.66457,-73.99713
16202,40.69217,-73.95194
16203,40.7124,-73.95136
16204,40.618557,-73.95504
16205,40.642887,-73.95454
16206,40.657303,-73.91586
16207,40.65416,-73.92483
16208,40.644447,-74.01979
16209,40.68497,-73.88305
16210,40.701958,-73.92156
16211,40.639023,-73.941536
16212,40.644,-73.976585
16213,40.680473,-73.9614
16214,40.608006,-73.99473
16215,40.66725,-73.88799
16216,40.650944,-73.91413
16217,40.606823,-74.00193
16218,40.61243,-73.96386
16219,40.62395,-73.98889
16220,40.66968,-73.91075
16221,40.642002,-73.898834
16222,40.61642,-73.97445
16223,40.669434,-73.9255
16224,40.707676,-73.92386
16225,40.635403,-73.95039
16226,40.681744,-73.924324
16227,40.606876,-73.94795
16228,40.618996,-73.93293
16229,40.678913,-73.88787
16230,40.69221,-73.92293
16231,40.722965,-73.945366
16232,40.680267,-73.9747
16233,40.686085,-73.982666
16234,40.59714,-73.96112
16235,40.657753,-73.89612
16236,40.65416,-73.92483
16237,40.64479,-74.01433
16238,40.591106,-73.96513
16239,40.66885,-73.91635
16240,40.67689,-73.900055
16241,40.587616,-73.95498
16242,40.68081,-73.8849
16243,40.66762,-73.89629
16244,40.684032,-73.91742
16245,40.638947,-73.988045
16246,40.715836,-73.95899
16247,40.578857,-73.967964
16248,40.630505,-73.92812
16249,40.618877,-73.908936
16250,40.650288,-73.9273
16251,40.622726,-74.03137
16252,40.654137,-73.91234
16253,40.64491,-73.92192
16254,40.658413,-74.00357
16255,40.638596,-73.992
16256,40.65639,-73.9738
16257,40.709534,-73.964035
16258,40.64873,-73.89601
16259,40.653576,-73.95946
16260,40.671864,-73.87834
16261,40.670868,-73.9198
16262,40.64681,-73.951065
16263,40.61265,-73.96187
16264,40.59783,-73.965485
16265,40.69169,-73.90585
16266,40.63532,-74.02324
16267,40.69613,-73.987114
16268,40.685272,-73.91215
16269,40.668377,-73.92012
16270,40.636078,-74.019714
16271,40.66925,-73.93944
16272,40.65989,-73.98949
16273,40.67632,-74.01142
16274,40.634293,-73.942986
16275,40.61996,-74.02366
16276,40.642384,-73.92539
16277,40.680016,-73.87743
16278,40.649513,-73.93984
16279,40.642384,-73.92539
16280,40.577003,-74.00217
16281,40.69456,-73.90888
16282,40.660297,-73.92137
16283,40.655872,-73.9564
16284,40.675903,-73.92194
16285,40.64476,-73.90603
16286,40.629646,-74.010704
16287,40.638897,-73.95783
16288,40.67887,-73.92165
16289,40.679703,-73.961685
16290,40.69644,-73.92228
16291,40.618023,-74.00981
16292,40.63962,-73.95477
16293,40.689022,-73.93925
16294,40.671787,-73.95311
16295,40.58667,-73.966156
16296,40.597923,-73.9872
16297,40.663483,-73.9627
16298,40.674606,-73.90832
16299,40.684513,-73.909386
16300,40.665627,-73.909706
16301,40.632145,-73.952736
16302,40.67058,-73.93096
16303,40.673485,-73.97296
16304,40.637455,-73.92886
16305,40.712593,-73.967735
16306,40.647804,-73.88173
16307,40.70396,-73.92074
16308,40.695217,-73.93749
16309,40.67058,-73.93096
16310,40.58202,-73.97114
16311,40.682,-73.96867
16312,40.713886,-73.95981
16313,40.68438,-73.94702
16314,40.6742,-73.99984
16315,40.62103,-74.01027
16316,40.64485,-73.96002
16317,40.677174,-73.924774
16318,40.59991,-73.94181
16319,40.631275,-73.97832
16320,40.71045,-73.95687
16321,40.625965,-73.93319
16322,40.661003,-73.94776
16323,40.675858,-73.931366
16324,40.638424,-73.95214
16325,40.61191,-73.94493
16326,40.65217,-73.96141
16327,40.696014,-73.92153
16328,40.662563,-73.89146
16329,40.669098,-73.93666
16330,40.67268,-73.953026
16331,40.620434,-74.024475
16332,40.64872,-73.96491
16333,40.7089,-73.95473
16334,40.65616,-73.962105
16335,40.629543,-73.96608
16336,40.643574,-73.97166
16337,40.634792,-73.896965
16338,40.645947,-73.9951
16339,40.6845,-73.92639
16340,40.575043,-73.992065
16341,40.682068,-73.89326
16342,40.656685,-73.9299
16343,40.665882,-73.99642
16344,40.597996,-73.94435
16345,40.691948,-73.939835
16346,40.708805,-73.96848
16347,40.72427,-73.957726
16348,40.67993,-73.90126
16349,40.63742,-73.92401
16350,40.643562,-73.90055
16351,40.687557,-73.93896
16352,40.61462,-73.968666
16353,40.6955,-73.94165
16354,40.693436,-73.97784
16355,40.638733,-73.98468
16356,40.722645,-73.94831
16357,40.687565,-73.984406
16358,40.65778,-73.997154
16359,40.653805,-73.93061
16360,40.65525,-73.952965
16361,40.68405,-73.97746
