,0,1
9693,40.711372,-73.85034
9694,40.7201,-73.79038
9695,40.661747,-73.75064
9696,40.76301,-73.87532
9697,40.680313,-73.842026
9698,40.768806,-73.900345
9699,40.696583,-73.7667
9700,40.74351,-73.717415
9701,40.74948,-73.81471
9702,40.756336,-73.87794
9703,40.747147,-73.925545
9704,40.704582,-73.78486
9705,40.714054,-73.79474
9706,40.688416,-73.758514
9707,40.70008,-73.89951
9708,40.757847,-73.89922
9709,40.74831,-73.82599
9710,40.70177,-73.9007
9711,40.75982,-73.88046
9712,40.71204,-73.73646
9713,40.72599,-73.82144
9714,40.684742,-73.86081
9715,40.76301,-73.87532
9716,40.733418,-73.869965
9717,40.72548,-73.76559
9718,40.678062,-73.85921
9719,40.74706,-73.929344
9720,40.708393,-73.75364
9721,40.67054,-73.820885
9722,40.71371,-73.85675
9723,40.739956,-73.89421
9724,40.755234,-73.941246
9725,40.75514,-73.92213
9726,40.690918,-73.7623
9727,40.718426,-73.817505
9728,40.691883,-73.76412
9729,40.688236,-73.76196
9730,40.68818,-73.78869
9731,40.71865,-73.87272
9732,40.707893,-73.78675
9733,40.70537,-73.775826
9734,40.697796,-73.80814
9735,40.660286,-73.74298
9736,40.756897,-73.893196
9737,40.73856,-73.85524
9738,40.68945,-73.85145
9739,40.695473,-73.858055
9740,40.695286,-73.77957
9741,40.684383,-73.79018
9742,40.73911,-73.943
9743,40.759075,-73.86985
9744,40.69674,-73.90051
9745,40.773808,-73.8929
9746,40.75411,-73.898705
9747,40.665257,-73.739555
9748,40.657097,-73.8423
9749,40.674744,-73.76368
9750,40.716743,-73.9037
9751,40.71388,-73.75404
9752,40.75987,-73.86229
9753,40.740772,-73.89867
9754,40.722614,-73.812195
9755,40.73247,-73.86167
9756,40.64912,-73.83737
9757,40.705227,-73.75206
9758,40.71077,-73.7929
9759,40.66696,-73.77078
9760,40.737785,-73.92263
9761,40.70004,-73.90687
9762,40.755714,-73.75196
9763,40.781662,-73.833664
9764,40.731266,-73.821846
9765,40.72229,-73.86732
9766,40.776997,-73.8148
9767,40.76465,-73.823494
9768,40.73683,-73.87262
9769,40.765705,-73.741264
9770,40.726723,-73.824356
9771,40.75974,-73.93195
9772,40.7524,-73.777985
9773,40.696167,-73.8045
9774,40.701794,-73.80714
9775,40.748463,-73.71953
9776,40.665257,-73.739555
9777,40.694107,-73.74275
9778,40.68605,-73.831726
9779,40.701733,-73.790436
9780,40.66658,-73.73587
9781,40.692383,-73.748726
9782,40.72382,-73.868774
9783,40.6679,-73.84204
9784,40.74635,-73.89609
9785,40.704266,-73.89185
9786,40.66612,-73.82225
9787,40.771236,-73.90379
9788,40.77535,-73.80956
9789,40.678364,-73.77949
9790,40.746353,-73.91617
9791,40.78168,-73.83857
9792,40.665257,-73.739555
9793,40.752262,-73.89902
9794,40.7581,-73.90743
9795,40.66406,-73.73846
9796,40.76229,-73.75711
9797,40.785324,-73.84576
9798,40.765137,-73.81944
9799,40.782993,-73.79934
9800,40.69572,-73.75377
9801,40.70281,-73.74387
9802,40.676727,-73.85984
9803,40.71471,-73.75471
9804,40.758663,-73.79736
9805,40.73563,-73.90096
9806,40.68231,-73.84495
9807,40.744293,-73.89187
9808,40.667137,-73.752754
9809,40.785732,-73.79561
9810,40.757805,-73.93623
9811,40.765266,-73.81517
9812,40.691994,-73.76111
9813,40.757866,-73.8724
9814,40.69893,-73.77037
9815,40.72845,-73.84926
9816,40.737953,-73.85109
9817,40.737877,-73.85215
9818,40.744507,-73.766106
9819,40.694588,-73.82591
9820,40.74378,-73.886086
9821,40.71297,-73.87686
9822,40.689632,-73.80267
9823,40.76092,-73.8892
9824,40.74061,-73.71246
9825,40.68125,-73.764824
9826,40.679653,-73.77724
9827,40.73701,-73.89993
9828,40.782425,-73.79442
9829,40.747925,-73.88114
9830,40.7087,-73.79931
9831,40.74629,-73.93327
9832,40.709682,-73.89891
9833,40.718353,-73.7654
9834,40.69809,-73.80188
9835,40.76203,-73.812416
9836,40.698257,-73.82039
9837,40.76141,-73.884544
9838,40.674576,-73.84844
9839,40.67824,-73.7711
9840,40.739674,-73.934586
9841,40.722157,-73.73034
9842,40.73945,-73.78449
9843,40.673065,-73.727776
9844,40.65965,-73.773834
9845,40.709343,-73.8178
9846,40.72201,-73.73557
9847,40.762756,-73.82261
9848,40.774895,-73.91019
9849,40.75117,-73.9152
9850,40.70887,-73.81871
9851,40.74376,-73.90003
9852,40.70456,-73.856735
9853,40.671417,-73.843025
9854,40.743263,-73.91964
9855,40.755985,-73.88141
9856,40.713013,-73.90785
9857,40.73388,-73.713974
9858,40.786892,-73.80798
9859,40.734314,-73.93803
9860,40.740273,-73.89586
9861,40.748222,-73.87835
9862,40.69635,-73.79667
9863,40.68868,-73.837234
9864,40.756676,-73.920876
9865,40.680115,-73.75324
9866,40.707123,-73.78216
9867,40.784126,-73.81382
9868,40.696865,-73.83717
9869,40.789783,-73.81419
9870,40.67465,-73.75457
9871,40.76635,-73.88756
9872,40.66231,-73.75541
9873,40.702477,-73.73431
9874,40.681404,-73.85334
9875,40.746555,-73.82621
9876,40.71045,-73.77129
9877,40.71172,-73.746284
9878,40.7028,-73.906525
9879,40.68006,-73.75276
9880,40.708534,-73.914925
9881,40.745975,-73.948074
9882,40.682987,-73.86195
9883,40.72229,-73.86732
9884,40.731968,-73.88478
9885,40.672146,-73.84318
9886,40.73699,-73.89896
9887,40.733055,-73.80398
9888,40.734768,-73.87459
9889,40.782444,-73.776535
9890,40.783245,-73.81173
9891,40.676727,-73.85984
9892,40.78419,-73.84582
9893,40.756676,-73.920876
9894,40.755028,-73.872696
9895,40.768833,-73.89063
9896,40.70213,-73.80445
9897,40.75158,-73.74572
9898,40.773808,-73.8929
9899,40.778614,-73.83887
9900,40.66185,-73.84538
9901,40.749027,-73.914536
9902,40.66708,-73.81033
9903,40.699356,-73.84235
9904,40.765705,-73.741264
9905,40.694164,-73.742905
9906,40.691994,-73.76111
9907,40.7125,-73.84695
9908,40.745827,-73.85626
9909,40.692562,-73.80891
9910,40.682503,-73.82131
9911,40.78025,-73.819176
9912,40.706676,-73.79147
9913,40.758694,-73.93426
9914,40.69158,-73.79319
9915,40.682564,-73.85199
9916,40.75105,-73.706406
9917,40.751297,-73.889336
9918,40.76616,-73.82091
9919,40.677654,-73.82866
9920,40.701443,-73.74134
9921,40.754375,-73.8234
9922,40.70186,-73.88192
9923,40.770332,-73.87608
9924,40.69366,-73.85217
9925,40.721054,-73.8552
9926,40.76796,-73.802956
9927,40.7619,-73.8799
9928,40.70875,-73.77887
9929,40.718163,-73.749054
9930,40.749165,-73.869286
9931,40.69366,-73.85217
9932,40.751537,-73.88368
9933,40.668026,-73.77343
9934,40.718872,-73.8235
9935,40.789433,-73.84558
9936,40.693882,-73.72966
9937,40.74641,-73.95032
9938,40.76229,-73.75711
9939,40.716164,-73.85264
9940,40.772854,-73.90607
9941,40.723083,-73.72817
9942,40.75732,-73.834015
9943,40.753307,-73.827385
9944,40.75011,-73.91541
9945,40.751686,-73.85551
9946,40.67604,-73.84352
9947,40.730602,-73.82151
9948,40.689117,-73.82751
9949,40.67851,-73.81435
9950,40.769688,-73.736305
9951,40.77525,-73.82406
9952,40.755955,-73.881516
9953,40.67337,-73.75619
9954,40.767014,-73.761765
9955,40.752197,-73.85954
9956,40.700123,-73.90622
9957,40.761993,-73.75849
9958,40.698257,-73.74393
9959,40.75763,-73.782
9960,40.72621,-73.7482
9961,40.698257,-73.82632
9962,40.7541,-73.82672
9963,40.776245,-73.89657
9964,40.739815,-73.942764
9965,40.691803,-73.76375
9966,40.68167,-73.83781
9967,40.70543,-73.87769
9968,40.726864,-73.85199
9969,40.712265,-73.7523
9970,40.711823,-73.78786
9971,40.745834,-73.880295
9972,40.771782,-73.78232
9973,40.74318,-73.95644
9974,40.722466,-73.73692
9975,40.775078,-73.80625
9976,40.756947,-73.84405
9977,40.687126,-73.734215
9978,40.748466,-73.87352
9979,40.671406,-73.79942
9980,40.743866,-73.82568
9981,40.655254,-73.76568
9982,40.711216,-73.81635
9983,40.758892,-73.86121
9984,40.734657,-73.79755
9985,40.677006,-73.81261
9986,40.69049,-73.816086
9987,40.68625,-73.729614
9988,40.74508,-73.86438
9989,40.671757,-73.745255
9990,40.758537,-73.76697
9991,40.75254,-73.85261
9992,40.695152,-73.817406
9993,40.759895,-73.823944
9994,40.696384,-73.802826
9995,40.696217,-73.7436
9996,40.655834,-73.839035
9997,40.68049,-73.774704
9998,40.67335,-73.82582
9999,40.673573,-73.857124
10000,40.750416,-73.897736
10001,40.732037,-73.814926
10002,40.743443,-73.90883
10003,40.690914,-73.72819
10004,40.73299,-73.80218
10005,40.765266,-73.81517
10006,40.680687,-73.84459
10007,40.727314,-73.802956
10008,40.755493,-73.88606
10009,40.73502,-73.896034
10010,40.682415,-73.83617
10011,40.661,-73.768074
10012,40.70213,-73.80445
10013,40.677086,-73.73887
10014,40.678417,-73.729225
10015,40.722004,-73.916565
10016,40.753338,-73.92028
10017,40.702328,-73.90441
10018,40.65616,-73.76736
10019,40.678364,-73.77949
10020,40.760082,-73.77028
10021,40.711437,-73.74779
10022,40.636112,-73.7403
10023,40.76002,-73.85927
10024,40.75196,-73.85456
10025,40.65965,-73.773834
10026,40.760727,-73.89106
10027,40.756897,-73.893196
10028,40.760307,-73.87582
10029,40.685722,-73.85738
10030,40.72961,-73.83292
10031,40.756004,-73.8634
10032,40.674507,-73.82162
10033,40.75807,-73.88204
10034,40.69855,-73.8893
10035,40.742523,-73.94924
10036,40.703293,-73.7961
10037,40.76314,-73.793236
10038,40.752766,-73.79132
10039,40.752846,-73.92727
10040,40.738346,-73.90274
10041,40.743263,-73.91964
10042,40.73675,-73.87767
10043,40.748833,-73.85727
10044,40.741028,-73.93432
10045,40.718094,-73.851425
10046,40.679054,-73.76184
10047,40.676025,-73.80905
10048,40.753338,-73.88876
10049,40.738205,-73.92823
10050,40.755028,-73.872696
10051,40.723072,-73.90937
10052,40.67057,-73.751335
10053,40.726864,-73.881836
10054,40.66675,-73.779945
10055,40.688362,-73.77663
10056,40.738598,-73.927246
10057,40.71105,-73.900566
10058,40.733967,-73.87177
10059,40.67801,-73.84975
10060,40.763893,-73.915
10061,40.751793,-73.86996
10062,40.758694,-73.93426
10063,40.747646,-73.77573
10064,40.651405,-73.758896
10065,40.702515,-73.89412
10066,40.673347,-73.81516
10067,40.72294,-73.8002
10068,40.694782,-73.85258
10069,40.752403,-73.92442
10070,40.66645,-73.75764
10071,40.76197,-73.92539
10072,40.76941,-73.8037
10073,40.713116,-73.90972
10074,40.69103,-73.78079
10075,40.722466,-73.73692
10076,40.71459,-73.8753
10077,40.723087,-73.75655
10078,40.67801,-73.8161
10079,40.677654,-73.82866
10080,40.715694,-73.75543
10081,40.73862,-73.8508
10082,40.721626,-73.90312
10083,40.754513,-73.8776
10084,40.728107,-73.8247
10085,40.715954,-73.74567
10086,40.697933,-73.892006
10087,40.666912,-73.73808
10088,40.74707,-73.86828
10089,40.749123,-73.887054
10090,40.763515,-73.9142
10091,40.71436,-73.74551
10092,40.69196,-73.86332
10093,40.66741,-73.82479
10094,40.752567,-73.87726
10095,40.667915,-73.77523
10096,40.75319,-73.85667
10097,40.68059,-73.843155
10098,40.746033,-73.93441
10099,40.68049,-73.774704
10100,40.752975,-73.91024
10101,40.681667,-73.800514
10102,40.745285,-73.884186
10103,40.69062,-73.81854
10104,40.75292,-73.88775
10105,40.742508,-73.91788
10106,40.726067,-73.9089
10107,40.777977,-73.91799
10108,40.720165,-73.9094
10109,40.67651,-73.81437
10110,40.691364,-73.83755
10111,40.74614,-73.81417
10112,40.686302,-73.793915
10113,40.674587,-73.85931
10114,40.749584,-73.70714
10115,40.768436,-73.91996
10116,40.748314,-73.70955
10117,40.743607,-73.8559
10118,40.7185,-73.73531
10119,40.690403,-73.80575
10120,40.765354,-73.81733
10121,40.7087,-73.79931
10122,40.74473,-73.93359
10123,40.67732,-73.826454
10124,40.71307,-73.75362
10125,40.752136,-73.92564
10126,40.736732,-73.85451
10127,40.73093,-73.864586
10128,40.726967,-73.85647
10129,40.684742,-73.86081
10130,40.68144,-73.83865
10131,40.70537,-73.775826
10132,40.690914,-73.72819
10133,40.71539,-73.80036
10134,40.759293,-73.76334
10135,40.76403,-73.87743
10136,40.726006,-73.75173
10137,40.717308,-73.84927
10138,40.734314,-73.93803
10139,40.737854,-73.7026
10140,40.696793,-73.73928
10141,40.73988,-73.90327
10142,40.66645,-73.75764
10143,40.713013,-73.90785
10144,40.692135,-73.83485
10145,40.702744,-73.80592
10146,40.671825,-73.774506
10147,40.7185,-73.73531
10148,40.666862,-73.8045
10149,40.680305,-73.844536
10150,40.721676,-73.835976
10151,40.763893,-73.915
10152,40.733,-73.85989
10153,40.752003,-73.836006
10154,40.764637,-73.93226
10155,40.675865,-73.80099
10156,40.6611,-73.748924
10157,40.711468,-73.7315
10158,40.697556,-73.852776
10159,40.789368,-73.81153
10160,40.707714,-73.802795
10161,40.75763,-73.82799
10162,40.718426,-73.817505
10163,40.66956,-73.846344
10164,40.704906,-73.79449
10165,40.783245,-73.81173
10166,40.702595,-73.8553
10167,40.741043,-73.825134
10168,40.746033,-73.93441
10169,40.68046,-73.84309
10170,40.703033,-73.797134
10171,40.66549,-73.75236
10172,40.710316,-73.75247
10173,40.70058,-73.80775
10174,40.752888,-73.783264
10175,40.748993,-73.89687
10176,40.674995,-73.80854
10177,40.76052,-73.87379
10178,40.689953,-73.826004
10179,40.69268,-73.73231
10180,40.744938,-73.90959
10181,40.74658,-73.88329
10182,40.719543,-73.85914
10183,40.72014,-73.82062
10184,40.699615,-73.78828
10185,40.76041,-73.87485
10186,40.74366,-73.87722
10187,40.764725,-73.92426
10188,40.730015,-73.82348
10189,40.743057,-73.93566
10190,40.702473,-73.79993
10191,40.747036,-73.88958
10192,40.670967,-73.7701
10193,40.723602,-73.731766
10194,40.716034,-73.74536
10195,40.76787,-73.82845
10196,40.71512,-73.83224
10197,40.67625,-73.73627
10198,40.65925,-73.75839
10199,40.679718,-73.773476
10200,40.677563,-73.85286
10201,40.713913,-73.83009
10202,40.689045,-73.82922
10203,40.701588,-73.74865
10204,40.717724,-73.83585
10205,40.717953,-73.84887
10206,40.692516,-73.85911
10207,40.761795,-73.7679
10208,40.713287,-73.87163
10209,40.66632,-73.85035
10210,40.774357,-73.908195
10211,40.73346,-73.73546
10212,40.692616,-73.821526
10213,40.666862,-73.8045
10214,40.727222,-73.74681
10215,40.69985,-73.80974
10216,40.65965,-73.773834
10217,40.704338,-73.82545
10218,40.740208,-73.899704
10219,40.673008,-73.78809
10220,40.728973,-73.857834
10221,40.720524,-73.80723
10222,40.680305,-73.844536
10223,40.666393,-73.764465
10224,40.765057,-73.81293
10225,40.75333,-73.70682
10226,40.675198,-73.81078
10227,40.749966,-73.861664
10228,40.775368,-73.90962
10229,40.709023,-73.757835
10230,40.696186,-73.751976
10231,40.766705,-73.78274
10232,40.69097,-73.81439
10233,40.720516,-73.82028
10234,40.695663,-73.78849
10235,40.724792,-73.722916
10236,40.759647,-73.829796
10237,40.657635,-73.74903
10238,40.70017,-73.76937
10239,40.73093,-73.864586
10240,40.752174,-73.85616
10241,40.744934,-73.86694
10242,40.660347,-73.767975
10243,40.69165,-73.779205
10244,40.691208,-73.813545
10245,40.69614,-73.81789
10246,40.78293,-73.81676
10247,40.675446,-73.81343
10248,40.77441,-73.84542
10249,40.714554,-73.83147
10250,40.686283,-73.830894
10251,40.747696,-73.829865
10252,40.733128,-73.783035
10253,40.749744,-73.884315
10254,40.736927,-73.895966
10255,40.739273,-73.933716
10256,40.688236,-73.76196
10257,40.757755,-73.79304
10258,40.74576,-73.92581
10259,40.74152,-73.904594
10260,40.6843,-73.84587
10261,40.70882,-73.751854
10262,40.75518,-73.91768
10263,40.760906,-73.87295
10264,40.695847,-73.81996
10265,40.731884,-73.71617
10266,40.69636,-73.74459
10267,40.65855,-73.76616
10268,40.67294,-73.73711
10269,40.67138,-73.732124
10270,40.746555,-73.82621
10271,40.701733,-73.790436
10272,40.69849,-73.7605
10273,40.76002,-73.85927
10274,40.701237,-73.79465
10275,40.730827,-73.82856
10276,40.726883,-73.7946
10277,40.76465,-73.823494
10278,40.749157,-73.86943
10279,40.708405,-73.730835
10280,40.671024,-73.812996
10281,40.70703,-73.831665
10282,40.692528,-73.79096
10283,40.665558,-73.72985
10284,40.68795,-73.82502
10285,40.771984,-73.91891
10286,40.670864,-73.81207
10287,40.764347,-73.92347
10288,40.75285,-73.89341
10289,40.772854,-73.90607
10290,40.69451,-73.824684
10291,40.680305,-73.844536
10292,40.76501,-73.8871
10293,40.758972,-73.91901
10294,40.753998,-73.94244
10295,40.74456,-73.93076
10296,40.696384,-73.802826
10297,40.74743,-73.925476
10298,40.741943,-73.818855
10299,40.665558,-73.72985
10300,40.736176,-73.71372
10301,40.67252,-73.8106
10302,40.72926,-73.75282
10303,40.668636,-73.79189
10304,40.673626,-73.76384
10305,40.636112,-73.7403
10306,40.678364,-73.77949
10307,40.66537,-73.73254
10308,40.717308,-73.73985
10309,40.71771,-73.86303
10310,40.745796,-73.88385
10311,40.680687,-73.84459
10312,40.78884,-73.81381
10313,40.712654,-73.84953
10314,40.66696,-73.77078
10315,40.667114,-73.834656
10316,40.75807,-73.88204
10317,40.737354,-73.918915
10318,40.755165,-73.90423
10319,40.728165,-73.73932
10320,40.668255,-73.770256
10321,40.744026,-73.717636
10322,40.71349,-73.75896
10323,40.742104,-73.80542
10324,40.67506,-73.85148
10325,40.669643,-73.7794
10326,40.734188,-73.874
10327,40.728424,-73.79285
10328,40.757095,-73.915016
10329,40.764347,-73.92347
10330,40.744247,-73.861275
10331,40.712006,-73.75811
10332,40.66851,-73.76626
10333,40.697556,-73.852776
10334,40.72428,-73.898445
10335,40.732315,-73.81042
10336,40.696186,-73.74347
10337,40.66252,-73.84071
10338,40.66454,-73.82276
10339,40.65268,-73.73985
10340,40.674557,-73.859604
10341,40.74456,-73.95598
10342,40.678795,-73.80632
10343,40.71234,-73.788605
10344,40.681984,-73.84977
10345,40.672405,-73.75291
10346,40.711845,-73.859764
10347,40.742973,-73.814316
10348,40.700653,-73.89628
10349,40.699936,-73.91181
10350,40.70936,-73.80805
10351,40.705425,-73.78258
10352,40.74589,-73.88457
10353,40.75982,-73.9139
10354,40.69355,-73.78366
10355,40.66252,-73.84071
10356,40.69056,-73.8141
10357,40.677322,-73.790955
10358,40.680775,-73.76383
10359,40.71497,-73.812904
10360,40.751545,-73.87085
10361,40.7135,-73.73056
10362,40.751,-73.82571
10363,40.724434,-73.8693
10364,40.71903,-73.856155
10365,40.718136,-73.79191
10366,40.700512,-73.796776
10367,40.74989,-73.86259
10368,40.737144,-73.9171
10369,40.69602,-73.8043
10370,40.746033,-73.93441
10371,40.778885,-73.81454
10372,40.682346,-73.726685
10373,40.72428,-73.898445
10374,40.682537,-73.80716
10375,40.765057,-73.81293
10376,40.689022,-73.81697
10377,40.719036,-73.74424
10378,40.725494,-73.75439
10379,40.689842,-73.850075
10380,40.696564,-73.79125
10381,40.74689,-73.92081
10382,40.763573,-73.92189
10383,40.7168,-73.808105
10384,40.75425,-73.827835
10385,40.695858,-73.81891
10386,40.720524,-73.75051
10387,40.77878,-73.782875
10388,40.75968,-73.864075
10389,40.74617,-73.85293
10390,40.72294,-73.8002
10391,40.726578,-73.821785
10392,40.677654,-73.82866
10393,40.752396,-73.85626
10394,40.678417,-73.729225
10395,40.7192,-73.759224
10396,40.707127,-73.74126
10397,40.68325,-73.81869
10398,40.741276,-73.86378
10399,40.740337,-73.93635
10400,40.76854,-73.89342
10401,40.66829,-73.796
10402,40.69267,-73.82616
10403,40.76316,-73.8164
10404,40.681488,-73.765335
10405,40.74961,-73.86969
10406,40.764034,-73.74351
10407,40.783398,-73.80459
10408,40.756943,-73.87222
10409,40.750885,-73.71774
10410,40.75621,-73.93659
10411,40.726757,-73.71409
10412,40.677086,-73.73887
10413,40.741734,-73.85811
10414,40.753826,-73.90199
10415,40.66758,-73.737404
10416,40.741676,-73.86756
10417,40.69297,-73.78024
10418,40.76501,-73.8871
10419,40.69474,-73.80625
10420,40.718994,-73.81555
10421,40.761993,-73.75849
10422,40.734188,-73.874
10423,40.674923,-73.73694
10424,40.683018,-73.84238
10425,40.667572,-73.8257
10426,40.689587,-73.86426
10427,40.71042,-73.85964
10428,40.756397,-73.804535
10429,40.717937,-73.816185
10430,40.661316,-73.849106
10431,40.745865,-73.926704
10432,40.75291,-73.90608
10433,40.760994,-73.82443
10434,40.683777,-73.76975
10435,40.686775,-73.73135
10436,40.76879,-73.7747
10437,40.696667,-73.88682
10438,40.781677,-73.83871
10439,40.75625,-73.802666
10440,40.724792,-73.722916
10441,40.703217,-73.73427
10442,40.677654,-73.82866
10443,40.713287,-73.87163
10444,40.7672,-73.887825
10445,40.7135,-73.73056
10446,40.69612,-73.74619
10447,40.704483,-73.81419
10448,40.715145,-73.74935
10449,40.7488,-73.92043
10450,40.726883,-73.7946
10451,40.65965,-73.773834
10452,40.692924,-73.81969
10453,40.73675,-73.87767
10454,40.77241,-73.89594
10455,40.67665,-73.780655
10456,40.741943,-73.818855
10457,40.66889,-73.77625
10458,40.735615,-73.899994
10459,40.745834,-73.880295
10460,40.67546,-73.73385
10461,40.74701,-73.860245
10462,40.725742,-73.804955
10463,40.749184,-73.90059
10464,40.684258,-73.84604
10465,40.679855,-73.79554
10466,40.67071,-73.749115
10467,40.702877,-73.858
10468,40.7331,-73.80499
10469,40.728962,-73.85523
10470,40.711758,-73.79563
10471,40.74681,-73.89176
10472,40.708717,-73.79927
10473,40.666393,-73.764465
10474,40.7201,-73.79038
10475,40.712303,-73.85508
10476,40.7549,-73.873886
10477,40.740067,-73.935455
10478,40.72145,-73.84399
10479,40.75194,-73.832306
10480,40.69599,-73.73665
10481,40.746048,-73.89903
10482,40.76553,-73.74215
10483,40.748653,-73.888985
10484,40.657406,-73.74507
10485,40.65616,-73.76736
10486,40.674507,-73.82162
10487,40.717674,-73.81713
10488,40.713234,-73.87371
10489,40.7859,-73.848656
10490,40.75558,-73.88524
10491,40.734337,-73.91025
